shape,i,j,x,y,z,ux,uy,uz
1.0,11.0,68.0,2.113614080316483,2.926114080316483,33.5,-3.977255065749145e-5,0.007875568618483913,-0.0002394365917165876
1.0,12.0,68.0,1.4631140803164828,2.926114080316483,33.5,-3.810559562861346e-5,0.007834901045212277,-0.00023938495118970427
1.0,13.0,68.0,0.8126140803164827,2.926114080316483,33.5,-3.649808743083596e-5,0.007795296673689544,-0.00023946749608134274
1.0,14.0,68.0,0.16501734212023322,2.9262281606329656,33.5,-3.4957546185246286e-5,0.007761608481889793,-0.00023970203720482974
1.0,15.0,68.0,0.11205835642090678,2.918185199544742,33.5,-3.448833324529217e-5,0.007759352551035583,-0.0002383990374092978
1.0,16.0,68.0,0.06689246190843257,2.8951706892935642,33.5,-3.343583259953317e-5,0.007757544094329623,-0.00023462852219659092
1.0,17.0,68.0,0.0310574713394014,2.859335698724533,33.5,-3.1940515842839346e-5,0.00775620993218389,-0.00022874945178444066
1.0,18.0,68.0,0.008042961088223777,2.8141698042120584,33.5,-3.0185466828390292e-5,0.0077554396713154,-0.00022133998661661474
1.0,19.0,68.0,0.0,2.7612108185127324,33.5,-2.8261264739672807e-5,0.007755261308235435,-0.00021265906725871655
1.0,20.0,68.0,0.0001140803164827453,2.113614080316483,33.5,-1.0881302089458872e-5,0.007756265732907231,-0.00010662250428885512
1.0,21.0,68.0,0.0001140803164827453,1.4631140803164828,33.5,2.01886310240261e-7,0.007756602069345961,-1.7193791230099402e-7
1.0,22.0,68.0,0.0001140803164827453,0.8126140803164827,33.5,1.1095096367454977e-5,0.007756268184204042,0.00010627804276545836
1.0,23.0,68.0,0.0,0.16501734212023322,33.5,2.7907693707479093e-5,0.007755266277746109,0.0002123129028460297
1.0,24.0,68.0,0.008042961088223777,0.11205835642090678,33.5,2.976867576059364e-5,0.007755435240755406,0.00022099373313210578
1.0,25.0,68.0,0.0310574713394014,0.06689246190843257,33.5,3.1467540129627814e-5,0.007756177085744575,0.00022840327558769482
1.0,26.0,68.0,0.06689246190843257,0.0310574713394014,33.5,3.2916542574769884e-5,0.0077574652063049495,0.00023428253189186193
1.0,27.0,68.0,0.11205835642090678,0.008042961088223777,33.5,3.393817371561319e-5,0.007759213513521954,0.00023805328031038925
1.0,28.0,68.0,0.16501734212023322,0.0,33.5,3.4396094719725336e-5,0.00776139649036586,0.00023935649755395255
1.0,29.0,68.0,0.8126140803164827,0.0001140803164827453,33.5,3.593456891228859e-5,0.007794028106023704,0.0002391236739720938
1.0,30.0,68.0,1.4631140803164828,0.0001140803164827453,33.5,3.754040500875381e-5,0.007832375351064349,0.00023904260652698214
1.0,31.0,68.0,2.113614080316483,0.0001140803164827453,33.5,3.920624229178235e-5,0.007871706924415555,0.0002390961465616968
1.0,32.0,68.0,2.7612108185127324,0.0,33.5,4.093725330687936e-5,0.007910082786499491,0.00023929208358522243
1.0,33.0,68.0,2.814169804212059,0.008042961088223777,33.5,4.060582708049971e-5,0.007913231830591434,0.00023794186305469816
1.0,34.0,68.0,2.859335698724533,0.0310574713394014,33.5,3.936632916180334e-5,0.007915963597094023,0.00023403723567439025
1.0,35.0,68.0,2.8951706892935642,0.06689246190843257,33.5,3.7339091979334444e-5,0.00791817837667306,0.00022794072381956303
1.0,36.0,68.0,2.918185199544742,0.11205835642090678,33.5,3.472113746546624e-5,0.007919655966226699,0.00022024367427888892
1.0,37.0,68.0,2.9262281606329656,0.16501734212023322,33.5,3.160075190863496e-5,0.007920260320533635,0.00021120508167726286
1.0,38.0,68.0,2.926114080316483,0.29986408031648293,33.5,2.3606896619735052e-5,0.007920547740468058,0.00018817409333868177
1.0,39.0,68.0,2.926114080316483,0.43761408031648275,33.5,1.5444578843884198e-5,0.007920802796242665,0.00016464940990430392
1.0,40.0,68.0,2.926114080316483,0.5753640803164828,33.5,7.2826724941293116e-6,0.007921011728819717,0.00014112577780746948
1.0,41.0,68.0,2.926114080316483,0.7131140803164828,33.5,-8.827137330500356e-7,0.0079211743305598,0.00011760174985458066
2.0,1.0,68.0,5.9261140803164825,2.213114080316483,33.5,7.818758352992118e-6,0.008241053161710941,-0.0001244329921154609
2.0,2.0,68.0,5.9261140803164825,2.350864080316483,33.5,-1.0607542404845804e-5,0.008240929500260253,-0.00014770754255940923
2.0,3.0,68.0,5.9261140803164825,2.488614080316483,33.5,-2.903998074295898e-5,0.00824077431278786,-0.00017098991464385704
2.0,4.0,68.0,5.9261140803164825,2.626364080316483,33.5,-4.747730485948977e-5,0.008240587685547132,-0.0001942792053395097
2.0,5.0,68.0,5.926228160632966,2.7612108185127324,33.5,-6.553073267644011e-5,0.008240389882499704,-0.00021708296534693589
2.0,6.0,68.0,5.918185199544742,2.8141698042120584,33.5,-7.260811729621542e-5,0.0082392209394633,-0.00022604165369872526
2.0,7.0,68.0,5.895170689293565,2.859335698724533,33.5,-7.861361394078447e-5,0.008236057104851428,-0.00023368588468034384
2.0,8.0,68.0,5.859335698724533,2.8951706892935642,33.5,-8.334247975612628e-5,0.0082311921375311,-0.00023975540775244658
2.0,9.0,68.0,5.814169804212058,2.918185199544742,33.5,-8.633344569683197e-5,0.008225103540327943,-0.00024365964916278754
2.0,10.0,68.0,5.7612108185127315,2.9262281606329656,33.5,-8.730311900836677e-5,0.008218005207963085,-0.00024503523920054327
2.0,11.0,68.0,5.1136140803164825,2.926114080316483,33.5,-8.592573289149355e-5,0.008131968578249,-0.0002452634610093012
2.0,12.0,68.0,4.463114080316483,2.926114080316483,33.5,-8.444071390632895e-5,0.008047889828821455,-0.0002456588382943478
2.0,13.0,68.0,3.8126140803164827,2.926114080316483,33.5,-8.283682482524472e-5,0.007969870199608056,-0.00024627335411839355
2.0,14.0,68.0,3.1650173421202332,2.9262281606329656,33.5,-8.112872288535498e-5,0.007904391391084644,-0.0002471757980700537
2.0,15.0,68.0,3.112058356420907,2.918185199544742,33.5,-8.029350917478278e-5,0.007899873153299642,-0.0002458871187913105
2.0,16.0,68.0,3.0668924619084326,2.8951706892935642,33.5,-7.826086212366048e-5,0.007896189115867458,-0.00024203550815782442
2.0,17.0,68.0,3.0310574713394014,2.859335698724533,33.5,-7.529009015534501e-5,0.007893410839534784,-0.00023599308053552987
2.0,18.0,68.0,3.0080429610882238,2.8141698042120584,33.5,-7.172997182555946e-5,0.007891745638777216,-0.00022835746225839586
2.0,19.0,68.0,3.0,2.7612108185127324,33.5,-6.774997518652027e-5,0.00789127825136682,-0.00021939909834690807
2.0,20.0,68.0,3.0001140803164827,2.113614080316483,33.5,-2.8766171189627912e-5,0.00789249011509361,-0.0001099988902886007
2.0,21.0,68.0,3.0001140803164827,1.4631140803164828,33.5,3.4365218371659725e-7,0.007892892309665204,-2.6161391887957447e-7
2.0,22.0,68.0,3.0001140803164827,0.8126140803164827,33.5,2.933377702817866e-5,0.00789248677669822,0.00010947629661047782
2.0,23.0,68.0,3.0,0.16501734212023322,33.5,6.796330370134177e-5,0.007891271611852336,0.00021887831628365344
2.0,24.0,68.0,3.0080429610882238,0.11205835642090678,33.5,7.190425034180178e-5,0.007891732770073344,0.0002278370328438836
2.0,25.0,68.0,3.0310574713394014,0.06689246190843257,33.5,7.542985964601481e-5,0.007893380086533262,0.00023547264578581588
2.0,26.0,68.0,3.0668924619084326,0.0310574713394014,33.5,7.837234963358778e-5,0.007896129746790997,0.0002415152558098373
2.0,27.0,68.0,3.112058356420907,0.008042961088223777,33.5,8.038632138580841e-5,0.007899776618995396,0.00024536725424691624
2.0,28.0,68.0,3.1650173421202332,0.0,33.5,8.121495782338115e-5,0.007904249943252924,0.0002466561992340582
2.0,29.0,68.0,3.8126140803164827,0.0001140803164827453,33.5,8.292482615468794e-5,0.007969072664023814,0.00024575829900196175
2.0,30.0,68.0,4.463114080316483,0.0001140803164827453,33.5,8.452811920597251e-5,0.00804627874662578,0.00024514868759330607
2.0,31.0,68.0,5.1136140803164825,0.0001140803164827453,33.5,8.601026135116896e-5,0.008129449972317617,0.0002447577215872238
2.0,32.0,68.0,5.761210818512732,0.0,33.5,8.738231588021093e-5,0.008214541521888394,0.00024453261565188635
2.0,33.0,68.0,5.814169804212058,0.008042961088223777,33.5,8.642395228346913e-5,0.008221561873530682,0.00024315784408606697
2.0,34.0,68.0,5.859335698724533,0.0310574713394014,33.5,8.346641392328369e-5,0.008227583768223764,0.0002392556225913886
2.0,35.0,68.0,5.895170689293565,0.06689246190843257,33.5,7.878996614254492e-5,0.008232395630977298,0.0002331891821866336
2.0,36.0,68.0,5.918185199544742,0.11205835642090678,33.5,7.285077074779998e-5,0.008235525167936809,0.00022554882603170463
2.0,37.0,68.0,5.926228160632966,0.16501734212023322,33.5,6.585129826085887e-5,0.008236681832810046,0.0002165947070972189
2.0,38.0,68.0,5.9261140803164825,0.29986408031648293,33.5,4.7996380806464256e-5,0.008236878927817035,0.00019380262269896062
2.0,39.0,68.0,5.9261140803164825,0.43761408031648275,33.5,2.976180606273152e-5,0.008237065012093472,0.00017052521664265213
2.0,40.0,68.0,5.9261140803164825,0.5753640803164828,33.5,1.1532148002191522e-5,0.008237220012494922,0.00014725471690568562
2.0,41.0,68.0,5.9261140803164825,0.7131140803164828,33.5,-6.691247833201581e-6,0.00823734384297584,0.00012399205811952668
1.0,1.0,69.0,2.926114080316483,2.213114080316483,34.0,2.7206435347249713e-6,0.008010962211193599,-0.00011643040207958117
1.0,2.0,69.0,2.926114080316483,2.350864080316483,34.0,-5.874509585383843e-6,0.00801080510187898,-0.00013935539435493984
1.0,3.0,69.0,2.926114080316483,2.488614080316483,34.0,-1.4466179635018915e-5,0.008010599934853486,-0.0001622814400367299
1.0,4.0,69.0,2.926114080316483,2.626364080316483,34.0,-2.3058610017893107e-5,0.00801034694832504,-0.00018520936799076314
1.0,5.0,69.0,2.9262281606329656,2.7612108185127324,34.0,-3.147419224798168e-5,0.008010060236419682,-0.00020765684540777863
1.0,6.0,69.0,2.918185199544742,2.8141698042120584,34.0,-3.4760404059555345e-5,0.008009430336083884,-0.00021646955127786356
1.0,7.0,69.0,2.8951706892935642,2.859335698724533,34.0,-3.751968868113168e-5,0.008007880171132836,-0.0002239780900693207
1.0,8.0,69.0,2.859335698724533,2.8951706892935642,34.0,-3.965879272233956e-5,0.008005552635477744,-0.00022993103089969435
1.0,9.0,69.0,2.814169804212059,2.918185199544742,34.0,-4.096964086575326e-5,0.008002678931678973,-0.00023375048850522994
1.0,10.0,69.0,2.761210818512732,2.9262281606329656,34.0,-4.132526438289185e-5,0.007999363779716636,-0.00023507981278663085
1.0,11.0,69.0,2.113614080316483,2.926114080316483,34.0,-3.958140830176772e-5,0.007958961023801173,-0.00023504624289779214
1.0,12.0,69.0,1.4631140803164828,2.926114080316483,34.0,-3.7901812153231956e-5,0.007917640216279238,-0.00023514678299501378
1.0,13.0,69.0,0.8126140803164827,2.926114080316483,34.0,-3.6281068958147305e-5,0.007877483946869664,-0.00023537511431012193
1.0,14.0,69.0,0.16501734212023322,2.9262281606329656,34.0,-3.472683641537954e-5,0.00784344379499121,-0.00023574934161032943
1.0,15.0,69.0,0.11205835642090678,2.918185199544742,34.0,-3.4254050135062884e-5,0.007841172045535381,-0.00023447941953989155
1.0,16.0,69.0,0.06689246190843257,2.8951706892935642,34.0,-3.319462109096173e-5,0.007839352379785856,-0.00023078072121303597
1.0,17.0,69.0,0.0310574713394014,2.859335698724533,34.0,-3.169078906622431e-5,0.00783801120503333,-0.00022500589196080957
1.0,18.0,69.0,0.008042961088223777,2.8141698042120584,34.0,-2.992739014215311e-5,0.007837237849705204,-0.00021772278968436017
1.0,19.0,69.0,0.0,2.7612108185127324,34.0,-2.7996025129235435e-5,0.00783705946691618,-0.0002091855795722495
1.0,20.0,69.0,0.0001140803164827453,2.113614080316483,34.0,-1.0676532088948577e-5,0.007838073274569585,-0.00010488105596132653
1.0,21.0,69.0,0.0001140803164827453,1.4631140803164828,34.0,1.9291441709242435e-7,0.007838412778582072,-1.6849412020493625e-7
1.0,22.0,69.0,0.0001140803164827453,0.8126140803164827,34.0,1.0875230476951392e-5,0.007838075832505198,0.00010454346772480426
1.0,23.0,69.0,0.0,0.16501734212023322,34.0,2.7635910287360777e-5,0.00783706465575099,0.0002088462436742541
1.0,24.0,69.0,0.008042961088223777,0.11205835642090678,34.0,2.9505007639307403e-5,0.007837233793087796,0.0002173833684165282
1.0,25.0,69.0,0.0310574713394014,0.06689246190843257,34.0,3.1213064343249994e-5,0.007837979172077325,0.00022466655178775405
1.0,26.0,69.0,0.06689246190843257,0.0310574713394014,34.0,3.267127327564609e-5,0.007839275008951296,0.00023044155394724993
1.0,27.0,69.0,0.11205835642090678,0.008042961088223777,34.0,3.370028985363879e-5,0.007841035440748951,0.00023414044132646623
1.0,28.0,69.0,0.16501734212023322,0.0,34.0,3.41619441314197e-5,0.007843235346038514,0.00023541048568737706
1.0,29.0,69.0,0.8126140803164827,0.0001140803164827453,34.0,3.571404196117253e-5,0.0078762355006552,0.0002350364611815779
1.0,30.0,69.0,1.4631140803164828,0.0001140803164827453,34.0,3.7333112279003826e-5,0.007915155853839999,0.00023480809779143007
1.0,31.0,69.0,2.113614080316483,0.0001140803164827453,34.0,3.901167489936296e-5,0.007955165023241376,0.00023470801421518228
1.0,32.0,69.0,2.7612108185127324,0.0,34.0,4.075482070881084e-5,0.007994255621501476,0.0002347431954210877
1.0,33.0,69.0,2.814169804212059,0.008042961088223777,34.0,4.0415411989935425e-5,0.007997463952956703,0.00023341220051504194
1.0,34.0,69.0,2.859335698724533,0.0310574713394014,34.0,3.9151022455411274e-5,0.008000246609983679,0.00022958777964640154
1.0,35.0,69.0,2.8951706892935642,0.06689246190843257,34.0,3.708425588495143e-5,0.008002502027923753,0.00022362630670081713
1.0,36.0,69.0,2.918185199544742,0.11205835642090678,34.0,3.441604878310699e-5,0.008004006046382416,0.00021610662481192448
1.0,37.0,69.0,2.9262281606329656,0.16501734212023322,34.0,3.123644129275881e-5,0.008004620169952122,0.00020728141719729448
1.0,38.0,69.0,2.926114080316483,0.29986408031648293,34.0,2.3091566949314826e-5,0.008004908990864298,0.00018480028635520446
1.0,39.0,69.0,2.926114080316483,0.43761408031648275,34.0,1.477504924334149e-5,0.008005164997441245,0.0001618382395091635
1.0,40.0,69.0,2.926114080316483,0.5753640803164828,34.0,6.4589852687157545e-6,0.008005374354767216,0.00013887806405603909
1.0,41.0,69.0,2.926114080316483,0.7131140803164828,34.0,-1.860530962635918e-6,0.008005536810550154,0.00011591889254410413
2.0,1.0,69.0,5.9261140803164825,2.213114080316483,34.0,7.65939574369657e-6,0.008324831823206251,-0.00012310032453815144
2.0,2.0,69.0,5.9261140803164825,2.350864080316483,34.0,-1.0713387999550798e-5,0.008324703892949356,-0.0001459975053225583
2.0,3.0,69.0,5.9261140803164825,2.488614080316483,34.0,-2.9092689923509174e-5,0.008324545057320097,-0.00016890297919937923
2.0,4.0,69.0,5.9261140803164825,2.626364080316483,34.0,-4.747687636437792e-5,0.008324355402755147,-0.00019181578902359274
2.0,5.0,69.0,5.926228160632966,2.7612108185127324,34.0,-6.547799998798385e-5,0.008324155193017145,-0.00021425137016308827
2.0,6.0,69.0,5.918185199544742,2.8141698042120584,34.0,-7.253460135438269e-5,0.008322988617965574,-0.00022306089200685214
2.0,7.0,69.0,5.895170689293565,2.859335698724533,34.0,-7.852210061747795e-5,0.008319833197185534,-0.00023056908027958674
2.0,8.0,69.0,5.859335698724533,2.8951706892935642,34.0,-8.32364449108707e-5,0.008314981849007065,-0.00023652144198514746
2.0,9.0,69.0,5.814169804212058,2.918185199544742,34.0,-8.621780093169214e-5,0.008308910724297435,-0.00024033916906506957
2.0,10.0,69.0,5.7612108185127315,2.9262281606329656,34.0,-8.718363181857018e-5,0.008301833123377105,-0.00024166603910553297
2.0,11.0,69.0,5.1136140803164825,2.926114080316483,34.0,-8.579449502900531e-5,0.008216054969500425,-0.00024157583806894188
2.0,12.0,69.0,4.463114080316483,2.926114080316483,34.0,-8.429102827706245e-5,0.008132227449998366,-0.00024165065117794394
2.0,13.0,69.0,3.8126140803164827,2.926114080316483,34.0,-8.266219659979012e-5,0.008054426734409549,-0.00024194091333113566
2.0,14.0,69.0,3.1650173421202332,2.9262281606329656,34.0,-8.09228068811193e-5,0.00798911602784938,-0.00024251334865411407
2.0,15.0,69.0,3.112058356420907,2.918185199544742,34.0,-8.00865020141489e-5,0.007984609698579106,-0.00024122387386592699
2.0,16.0,69.0,3.0668924619084326,2.8951706892935642,34.0,-7.805630820965368e-5,0.007980936412071739,-0.00023742428343603286
2.0,17.0,69.0,3.0310574713394014,2.859335698724533,34.0,-7.509102598870602e-5,0.007978167379386903,-0.0002314810863667091
2.0,18.0,69.0,3.0080429610882238,2.8141698042120584,34.0,-7.153874510276324e-5,0.007976509148913668,-0.00022398195300601443
2.0,19.0,69.0,3.0,2.7612108185127324,34.0,-6.756862399627863e-5,0.007976046019145668,-0.00021519177309687175
2.0,20.0,69.0,3.0001140803164827,2.113614080316483,34.0,-2.8688070771322424e-5,0.00797728173914735,-0.00010789525843452494
2.0,21.0,69.0,3.0001140803164827,1.4631140803164828,34.0,3.428186658485997e-7,0.007977691900715308,-2.659722279078317e-7
2.0,22.0,69.0,3.0001140803164827,0.8126140803164827,34.0,2.9254119387308536e-5,0.007977278257319715,0.00010736390175387107
2.0,23.0,69.0,3.0,0.16501734212023322,34.0,6.777969920942616e-5,0.007976039068382292,0.00021466218140676137
2.0,24.0,69.0,3.0080429610882238,0.11205835642090678,34.0,7.171059420305658e-5,0.00797649596907856,0.00022345233631629918
2.0,25.0,69.0,3.0310574713394014,0.06689246190843257,34.0,7.522821694617247e-5,0.007978136245320044,0.00023095227376141025
2.0,26.0,69.0,3.0668924619084326,0.0310574713394014,34.0,7.816511554926663e-5,0.007980876489735089,0.00023689609895374537
2.0,27.0,69.0,3.112058356420907,0.008042961088223777,34.0,8.017655078597979e-5,0.007984512394375075,0.00024069610542281874
2.0,28.0,69.0,3.1650173421202332,0.0,34.0,8.100623522727378e-5,0.007988973528722073,0.0002419864512564031
2.0,29.0,69.0,3.8126140803164827,0.0001140803164827453,34.0,8.274745696479151e-5,0.008053623063905259,0.00024142447917156637
2.0,30.0,69.0,4.463114080316483,0.0001140803164827453,34.0,8.437567947797436e-5,0.008130602216584914,0.00024114507862679416
2.0,31.0,69.0,5.1136140803164825,0.0001140803164827453,34.0,8.587616289901405e-5,0.008213512619173975,0.00024108068088769482
2.0,32.0,69.0,5.761210818512732,0.0,34.0,8.725978836286583e-5,0.008298336316248099,0.00024118001580336794
2.0,33.0,69.0,5.814169804212058,0.008042961088223777,34.0,8.630535318946382e-5,0.008305335247969352,0.0002398542269297686
2.0,34.0,69.0,5.859335698724533,0.0310574713394014,34.0,8.33577012843703e-5,0.008311339088699804,0.00023603826145155736
2.0,35.0,69.0,5.895170689293565,0.06689246190843257,34.0,7.869620798270824e-5,0.008316136874752886,0.00023008823810065522
2.0,36.0,69.0,5.918185199544742,0.11205835642090678,34.0,7.277555069348053e-5,0.008319257703671394,0.00022258275487450004
2.0,37.0,69.0,5.926228160632966,0.16501734212023322,34.0,6.579748592836158e-5,0.008320411889542514,0.00021377621680878847
2.0,38.0,69.0,5.9261140803164825,0.29986408031648293,34.0,4.7996410091930425e-5,0.00832061136262879,0.00019134801773568736
2.0,39.0,69.0,5.9261140803164825,0.43761408031648275,34.0,2.9816484790217163e-5,0.008320800459664756,0.00016844270546769819
2.0,40.0,69.0,5.9261140803164825,0.5753640803164828,34.0,1.1641448993023878e-5,0.008320959109723374,0.00014554471547440395
2.0,41.0,69.0,5.9261140803164825,0.7131140803164828,34.0,-6.526932233460501e-6,0.008321087226424178,0.0001226550368558903
1.0,1.0,70.0,2.926114080316483,2.213114080316483,34.5,3.3121625504296275e-6,0.00809311177218597,-0.00011481880051849512
